Data,8,record,timestamp,"1017934182",s,position_lat,"484446597",semicircles,position_long,"-44335806",semicircles,distance,"527.67",m,altitude,"706.8",m,speed,"2.659",m/s,vertical_oscillation,"106.2",mm,stance_time_percent,"35.25",percent,stance_time,"249.0",ms,vertical_ratio,"11.21",percent,stance_time_balance,"51.68",percent,step_length,"937.0",mm,unknown,"0",,heart_rate,"104",bpm,cadence,"85",rpm,temperature,"24",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"706.8",m,enhanced_speed,"2.659",m/s,
Data,9,hrv,time,"0.567|65535|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1017934183",s,position_lat,"484446317",semicircles,position_long,"-44335771",semicircles,distance,"530.29",m,altitude,"706.8",m,speed,"2.659",m/s,vertical_oscillation,"107.2",mm,stance_time_percent,"35.25",percent,stance_time,"249.0",ms,vertical_ratio,"11.21",percent,stance_time_balance,"51.78",percent,step_length,"944.0",mm,unknown,"0",,heart_rate,"105",bpm,cadence,"85",rpm,temperature,"24",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"706.8",m,enhanced_speed,"2.659",m/s,
Data,9,hrv,time,"0.574|0.559|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1017934184",s,position_lat,"484446067",semicircles,position_long,"-44335687",semicircles,distance,"532.68",m,altitude,"706.8",m,speed,"2.669",m/s,vertical_oscillation,"108.2",mm,stance_time_percent,"35.25",percent,stance_time,"249.0",ms,vertical_ratio,"11.31",percent,stance_time_balance,"51.78",percent,step_length,"947.0",mm,unknown,"0",,heart_rate,"105",bpm,cadence,"85",rpm,temperature,"24",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"706.8",m,enhanced_speed,"2.669",m/s,
Data,9,hrv,time,"0.575|0.563|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1017934185",s,position_lat,"484445788",semicircles,position_long,"-44335619",semicircles,distance,"535.31",m,altitude,"706.8",m,speed,"2.669",m/s,vertical_oscillation,"113.2",mm,stance_time_percent,"34.75",percent,stance_time,"248.0",ms,vertical_ratio,"11.4",percent,stance_time_balance,"51.78",percent,step_length,"955.0",mm,unknown,"0",,heart_rate,"105",bpm,cadence,"84",rpm,temperature,"24",C,activity_type,"1",,fractional_cadence,"0.5",rpm,enhanced_altitude,"706.8",m,enhanced_speed,"2.669",m/s,
Data,9,hrv,time,"0.56|65535|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1017934186",s,position_lat,"484445518",semicircles,position_long,"-44335529",semicircles,distance,"537.91",m,altitude,"706.8",m,speed,"2.659",m/s,vertical_oscillation,"114.2",mm,stance_time_percent,"34.75",percent,stance_time,"249.0",ms,vertical_ratio,"11.5",percent,stance_time_balance,"51.87",percent,step_length,"955.0",mm,unknown,"0",,heart_rate,"105",bpm,cadence,"84",rpm,temperature,"24",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"706.8",m,enhanced_speed,"2.659",m/s,
Data,9,hrv,time,"0.576|0.563|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1017934187",s,position_lat,"484445282",semicircles,position_long,"-44335431",semicircles,distance,"540.2",m,altitude,"706.8",m,speed,"2.659",m/s,vertical_oscillation,"114.2",mm,stance_time_percent,"34.75",percent,stance_time,"249.0",ms,vertical_ratio,"11.5",percent,stance_time_balance,"51.87",percent,step_length,"957.0",mm,unknown,"0",,heart_rate,"105",bpm,cadence,"84",rpm,temperature,"24",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"706.8",m,enhanced_speed,"2.659",m/s,
Data,9,hrv,time,"0.571|0.563|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1017934188",s,position_lat,"484445007",semicircles,position_long,"-44335314",semicircles,distance,"542.89",m,altitude,"706.8",m,speed,"2.659",m/s,vertical_oscillation,"113.2",mm,stance_time_percent,"34.75",percent,stance_time,"249.0",ms,vertical_ratio,"11.59",percent,stance_time_balance,"51.87",percent,step_length,"953.0",mm,unknown,"0",,heart_rate,"105",bpm,cadence,"84",rpm,temperature,"24",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"706.8",m,enhanced_speed,"2.659",m/s,
Data,9,hrv,time,"0.565|0.576|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1017934189",s,position_lat,"484444719",semicircles,position_long,"-44335187",semicircles,distance,"545.71",m,altitude,"707.0",m,speed,"2.65",m/s,vertical_oscillation,"112.2",mm,stance_time_percent,"34.75",percent,stance_time,"249.0",ms,vertical_ratio,"11.59",percent,stance_time_balance,"52.0",percent,step_length,"945.0",mm,unknown,"0",,heart_rate,"105",bpm,cadence,"84",rpm,temperature,"24",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"707.0",m,enhanced_speed,"2.65",m/s,
Data,9,hrv,time,"0.568|65535|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1017934190",s,position_lat,"484444429",semicircles,position_long,"-44335004",semicircles,distance,"548.71",m,altitude,"707.0",m,speed,"2.65",m/s,vertical_oscillation,"110.2",mm,stance_time_percent,"34.75",percent,stance_time,"247.0",ms,vertical_ratio,"11.59",percent,stance_time_balance,"52.0",percent,step_length,"918.0",mm,unknown,"0",,heart_rate,"105",bpm,cadence,"85",rpm,temperature,"24",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"707.0",m,enhanced_speed,"2.65",m/s,
Data,9,hrv,time,"0.579|0.58|0.571|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1017934191",s,position_lat,"484444166",semicircles,position_long,"-44334790",semicircles,distance,"551.59",m,altitude,"707.0",m,speed,"2.65",m/s,vertical_oscillation,"108.2",mm,stance_time_percent,"34.75",percent,stance_time,"245.0",ms,vertical_ratio,"11.59",percent,stance_time_balance,"52.0",percent,step_length,"920.0",mm,unknown,"0",,heart_rate,"104",bpm,cadence,"85",rpm,temperature,"24",C,activity_type,"1",,fractional_cadence,"0.5",rpm,enhanced_altitude,"707.0",m,enhanced_speed,"2.65",m/s,
Data,9,hrv,time,"0.577|65535|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1017934192",s,position_lat,"484443870",semicircles,position_long,"-44334593",semicircles,distance,"554.68",m,altitude,"707.0",m,speed,"2.659",m/s,vertical_oscillation,"108.2",mm,stance_time_percent,"34.75",percent,stance_time,"246.0",ms,vertical_ratio,"11.59",percent,stance_time_balance,"52.0",percent,step_length,"926.0",mm,unknown,"0",,heart_rate,"105",bpm,cadence,"85",rpm,temperature,"24",C,activity_type,"1",,fractional_cadence,"0.5",rpm,enhanced_altitude,"707.0",m,enhanced_speed,"2.659",m/s,
Data,9,hrv,time,"0.573|0.571|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1017934193",s,position_lat,"484443544",semicircles,position_long,"-44334343",semicircles,distance,"558.18",m,altitude,"707.0",m,speed,"2.669",m/s,vertical_oscillation,"108.2",mm,stance_time_percent,"35.25",percent,stance_time,"247.0",ms,vertical_ratio,"11.4",percent,stance_time_balance,"51.87",percent,step_length,"941.0",mm,unknown,"0",,heart_rate,"104",bpm,cadence,"85",rpm,temperature,"24",C,activity_type,"1",,fractional_cadence,"0.5",rpm,enhanced_altitude,"707.0",m,enhanced_speed,"2.669",m/s,
Data,9,hrv,time,"0.591|0.584|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1017934194",s,position_lat,"484443237",semicircles,position_long,"-44334121",semicircles,distance,"561.45",m,altitude,"707.0",m,speed,"2.678",m/s,vertical_oscillation,"107.2",mm,stance_time_percent,"35.0",percent,stance_time,"246.0",ms,vertical_ratio,"11.4",percent,stance_time_balance,"51.87",percent,step_length,"941.0",mm,unknown,"0",,heart_rate,"104",bpm,cadence,"85",rpm,temperature,"24",C,activity_type,"1",,fractional_cadence,"0.5",rpm,enhanced_altitude,"707.0",m,enhanced_speed,"2.678",m/s,
Data,9,hrv,time,"0.577|65535|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1017934195",s,position_lat,"484442937",semicircles,position_long,"-44333901",semicircles,distance,"564.65",m,altitude,"706.8",m,speed,"2.697",m/s,vertical_oscillation,"107.2",mm,stance_time_percent,"35.0",percent,stance_time,"246.0",ms,vertical_ratio,"11.03",percent,stance_time_balance,"51.87",percent,step_length,"970.0",mm,unknown,"0",,heart_rate,"103",bpm,cadence,"85",rpm,temperature,"24",C,activity_type,"1",,fractional_cadence,"0.5",rpm,enhanced_altitude,"706.8",m,enhanced_speed,"2.697",m/s,
Data,9,hrv,time,"0.59|0.59|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1017934196",s,position_lat,"484442642",semicircles,position_long,"-44333659",semicircles,distance,"567.89",m,altitude,"706.5999999999999",m,speed,"2.715",m/s,vertical_oscillation,"107.2",mm,stance_time_percent,"35.0",percent,stance_time,"245.0",ms,vertical_ratio,"10.62",percent,stance_time_balance,"51.87",percent,step_length,"1020.0",mm,unknown,"0",,heart_rate,"103",bpm,cadence,"85",rpm,temperature,"24",C,activity_type,"1",,fractional_cadence,"0.5",rpm,enhanced_altitude,"706.5999999999999",m,enhanced_speed,"2.715",m/s,
Data,9,hrv,time,"0.579|0.59|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1017934197",s,position_lat,"484442368",semicircles,position_long,"-44333446",semicircles,distance,"570.84",m,altitude,"706.2",m,speed,"2.725",m/s,vertical_oscillation,"107.2",mm,stance_time_percent,"34.75",percent,stance_time,"244.0",ms,vertical_ratio,"10.53",percent,stance_time_balance,"52.0",percent,step_length,"1036.0",mm,unknown,"0",,heart_rate,"103",bpm,cadence,"85",rpm,temperature,"24",C,activity_type,"1",,fractional_cadence,"0.5",rpm,enhanced_altitude,"706.2",m,enhanced_speed,"2.725",m/s,
Data,9,hrv,time,"0.588|65535|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1017934198",s,position_lat,"484442084",semicircles,position_long,"-44333227",semicircles,distance,"573.9",m,altitude,"706.0",m,speed,"2.734",m/s,vertical_oscillation,"108.2",mm,stance_time_percent,"34.75",percent,stance_time,"244.0",ms,vertical_ratio,"10.43",percent,stance_time_balance,"52.0",percent,step_length,"1045.0",mm,unknown,"0",,heart_rate,"102",bpm,cadence,"85",rpm,temperature,"24",C,activity_type,"1",,fractional_cadence,"0.5",rpm,enhanced_altitude,"706.0",m,enhanced_speed,"2.734",m/s,
Data,9,hrv,time,"0.583|0.586|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1017934199",s,position_lat,"484441803",semicircles,position_long,"-44333010",semicircles,distance,"576.94",m,altitude,"706.0",m,speed,"2.743",m/s,vertical_oscillation,"109.2",mm,stance_time_percent,"34.5",percent,stance_time,"243.0",ms,vertical_ratio,"10.43",percent,stance_time_balance,"52.0",percent,step_length,"1052.0",mm,unknown,"0",,heart_rate,"102",bpm,cadence,"85",rpm,temperature,"24",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"706.0",m,enhanced_speed,"2.743",m/s,
Data,9,hrv,time,"0.58|0.583|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1017934200",s,position_lat,"484441539",semicircles,position_long,"-44332836",semicircles,distance,"579.67",m,altitude,"705.8",m,speed,"2.753",m/s,vertical_oscillation,"110.2",mm,stance_time_percent,"34.25",percent,stance_time,"243.0",ms,vertical_ratio,"10.43",percent,stance_time_balance,"52.0",percent,step_length,"1051.0",mm,unknown,"0",,heart_rate,"103",bpm,cadence,"85",rpm,temperature,"24",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"705.8",m,enhanced_speed,"2.753",m/s,
Data,9,hrv,time,"0.58|65535|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1017934201",s,position_lat,"484441284",semicircles,position_long,"-44332672",semicircles,distance,"582.32",m,altitude,"705.8",m,speed,"2.762",m/s,vertical_oscillation,"109.2",mm,stance_time_percent,"34.5",percent,stance_time,"244.0",ms,vertical_ratio,"10.34",percent,stance_time_balance,"52.09",percent,step_length,"1052.0",mm,unknown,"0",,heart_rate,"103",bpm,cadence,"85",rpm,temperature,"24",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"705.8",m,enhanced_speed,"2.762",m/s,
Data,9,hrv,time,"0.58|0.575|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1017934202",s,position_lat,"484440986",semicircles,position_long,"-44332456",semicircles,distance,"585.47",m,altitude,"705.8",m,speed,"2.762",m/s,vertical_oscillation,"109.2",mm,stance_time_percent,"34.5",percent,stance_time,"243.0",ms,vertical_ratio,"10.34",percent,stance_time_balance,"52.09",percent,step_length,"1052.0",mm,unknown,"0",,heart_rate,"103",bpm,cadence,"85",rpm,temperature,"24",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"705.8",m,enhanced_speed,"2.762",m/s,
Data,9,hrv,time,"0.573|0.565|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1017934203",s,position_lat,"484440684",semicircles,position_long,"-44332199",semicircles,distance,"588.82",m,altitude,"705.8",m,speed,"2.762",m/s,vertical_oscillation,"109.2",mm,stance_time_percent,"34.25",percent,stance_time,"242.0",ms,vertical_ratio,"10.34",percent,stance_time_balance,"52.09",percent,step_length,"1050.0",mm,unknown,"0",,heart_rate,"103",bpm,cadence,"85",rpm,temperature,"24",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"705.8",m,enhanced_speed,"2.762",m/s,
Data,9,hrv,time,"0.579|0.566|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1017934204",s,position_lat,"484440373",semicircles,position_long,"-44331949",semicircles,distance,"592.2",m,altitude,"705.8",m,speed,"2.771",m/s,vertical_oscillation,"110.2",mm,stance_time_percent,"34.25",percent,stance_time,"242.0",ms,vertical_ratio,"10.53",percent,stance_time_balance,"52.09",percent,step_length,"1042.0",mm,unknown,"0",,heart_rate,"104",bpm,cadence,"85",rpm,temperature,"24",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"705.8",m,enhanced_speed,"2.771",m/s,
Data,9,hrv,time,"0.556|65535|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1017934205",s,position_lat,"484440098",semicircles,position_long,"-44331748",semicircles,distance,"595.12",m,altitude,"705.5999999999999",m,speed,"2.771",m/s,vertical_oscillation,"111.2",mm,stance_time_percent,"34.25",percent,stance_time,"242.0",ms,vertical_ratio,"10.53",percent,stance_time_balance,"52.18",percent,step_length,"1039.0",mm,unknown,"0",,heart_rate,"104",bpm,cadence,"85",rpm,temperature,"24",C,activity_type,"1",,fractional_cadence,"0.5",rpm,enhanced_altitude,"705.5999999999999",m,enhanced_speed,"2.771",m/s,
Data,9,hrv,time,"0.578|0.56|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1017934206",s,position_lat,"484439831",semicircles,position_long,"-44331529",semicircles,distance,"598.03",m,altitude,"705.4000000000001",m,speed,"2.781",m/s,vertical_oscillation,"111.2",mm,stance_time_percent,"34.5",percent,stance_time,"242.0",ms,vertical_ratio,"10.53",percent,stance_time_balance,"52.18",percent,step_length,"1039.0",mm,unknown,"0",,heart_rate,"105",bpm,cadence,"85",rpm,temperature,"24",C,activity_type,"1",,fractional_cadence,"0.5",rpm,enhanced_altitude,"705.4000000000001",m,enhanced_speed,"2.781",m/s,
Data,9,hrv,time,"0.575|0.558|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1017934207",s,position_lat,"484439588",semicircles,position_long,"-44331320",semicircles,distance,"600.72",m,altitude,"705.4000000000001",m,speed,"2.79",m/s,vertical_oscillation,"112.2",mm,stance_time_percent,"34.25",percent,stance_time,"243.0",ms,vertical_ratio,"10.53",percent,stance_time_balance,"52.18",percent,step_length,"1047.0",mm,unknown,"0",,heart_rate,"105",bpm,cadence,"85",rpm,temperature,"24",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"705.4000000000001",m,enhanced_speed,"2.79",m/s,
Data,9,hrv,time,"0.563|0.56|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1017934208",s,position_lat,"484439385",semicircles,position_long,"-44331163",semicircles,distance,"602.91",m,altitude,"705.2",m,speed,"2.79",m/s,vertical_oscillation,"112.2",mm,stance_time_percent,"34.25",percent,stance_time,"242.0",ms,vertical_ratio,"10.43",percent,stance_time_balance,"52.18",percent,step_length,"1047.0",mm,unknown,"0",,heart_rate,"106",bpm,cadence,"85",rpm,temperature,"24",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"705.2",m,enhanced_speed,"2.79",m/s,
Data,9,hrv,time,"0.555|0.561|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1017934209",s,position_lat,"484439173",semicircles,position_long,"-44330974",semicircles,distance,"605.29",m,altitude,"705.2",m,speed,"2.79",m/s,vertical_oscillation,"112.2",mm,stance_time_percent,"34.25",percent,stance_time,"242.0",ms,vertical_ratio,"10.43",percent,stance_time_balance,"52.18",percent,step_length,"1043.0",mm,unknown,"0",,heart_rate,"106",bpm,cadence,"85",rpm,temperature,"24",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"705.2",m,enhanced_speed,"2.79",m/s,
Data,9,hrv,time,"0.573|0.551|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1017934210",s,position_lat,"484438975",semicircles,position_long,"-44330754",semicircles,distance,"607.7",m,altitude,"705.0",m,speed,"2.79",m/s,vertical_oscillation,"111.2",mm,stance_time_percent,"34.5",percent,stance_time,"244.0",ms,vertical_ratio,"10.34",percent,stance_time_balance,"52.18",percent,step_length,"1039.0",mm,unknown,"0",,heart_rate,"106",bpm,cadence,"85",rpm,temperature,"24",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"705.0",m,enhanced_speed,"2.79",m/s,
Data,9,hrv,time,"0.557|65535|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1017934211",s,position_lat,"484438771",semicircles,position_long,"-44330533",semicircles,distance,"610.14",m,altitude,"705.0",m,speed,"2.781",m/s,vertical_oscillation,"108.2",mm,stance_time_percent,"34.75",percent,stance_time,"245.0",ms,vertical_ratio,"10.43",percent,stance_time_balance,"52.18",percent,step_length,"1022.0",mm,unknown,"0",,heart_rate,"106",bpm,cadence,"85",rpm,temperature,"24",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"705.0",m,enhanced_speed,"2.781",m/s,
Data,9,hrv,time,"0.565|0.556|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1017934212",s,position_lat,"484438589",semicircles,position_long,"-44330300",semicircles,distance,"612.5",m,altitude,"704.8",m,speed,"2.781",m/s,vertical_oscillation,"108.2",mm,stance_time_percent,"35.0",percent,stance_time,"246.0",ms,vertical_ratio,"10.53",percent,stance_time_balance,"52.18",percent,step_length,"1011.0",mm,unknown,"0",,heart_rate,"106",bpm,cadence,"85",rpm,temperature,"24",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"704.8",m,enhanced_speed,"2.781",m/s,
Data,9,hrv,time,"0.568|0.552|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1017934213",s,position_lat,"484438405",semicircles,position_long,"-44330098",semicircles,distance,"614.73",m,altitude,"704.8",m,speed,"2.781",m/s,vertical_oscillation,"108.2",mm,stance_time_percent,"35.0",percent,stance_time,"246.0",ms,vertical_ratio,"10.53",percent,stance_time_balance,"52.18",percent,step_length,"997.0",mm,unknown,"0",,heart_rate,"106",bpm,cadence,"85",rpm,temperature,"24",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"704.8",m,enhanced_speed,"2.781",m/s,
Data,9,hrv,time,"0.559|0.555|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1017934214",s,position_lat,"484438222",semicircles,position_long,"-44329864",semicircles,distance,"617.11",m,altitude,"704.8",m,speed,"2.771",m/s,vertical_oscillation,"107.2",mm,stance_time_percent,"34.75",percent,stance_time,"245.0",ms,vertical_ratio,"10.71",percent,stance_time_balance,"52.18",percent,step_length,"977.0",mm,unknown,"0",,heart_rate,"106",bpm,cadence,"85",rpm,temperature,"24",C,activity_type,"1",,fractional_cadence,"0.5",rpm,enhanced_altitude,"704.8",m,enhanced_speed,"2.771",m/s,
